160000									
36.15	30.917107	1	1	1	236.64417	112.23326	198.20272	0.971	0
36.25	30.917107	1	1	1	319.55231	73.192494	23.28214	0.971	0
36.35	30.917107	1	1	1	236.64417	112.23326	198.20272	0.971	0
36.45	30.917107	1	1	1	236.64417	112.23326	198.20272	0.971	0
36.55	30.917107	1	1	1	236.64475	112.23326	198.20272	0.971	0
36.65	30.917107	1	1	1	319.55174	73.194785	23.294172	0.971	0
36.75	30.917107	1	1	1	236.66767	112.31921	198.19641	0.971	0
36.85	30.917107	1	1	1	236.87909	112.47333	198.31215	0.971	0
36.95	30.917107	1	1	1	187.32339	29.610459	314.74061	0.971	0
37.05	30.917107	1	1	1	236.09299	110.54361	201.84215	0.971	0
37.15	30.917107	1	1	1	187.29876	29.634523	134.78546	0.971	0
37.25	30.917107	1	1	1	187.54456	29.403621	134.33626	0.971	0
37.35	30.917107	1	1	1	187.54284	29.403621	134.33855	0.971	0
37.45	30.917107	1	1	1	187.54398	29.404194	134.33798	0.971	0
37.55	30.917107	1	1	1	187.54456	29.403621	134.33626	0.971	0
37.65	30.917107	1	1	1	187.54284	29.403621	134.33855	0.971	0
37.75	30.917107	1	1	1	187.54398	29.404194	134.33798	0.971	0
37.85	30.917107	1	1	1	187.5457	29.403621	134.33511	0.971	0
37.95	30.917107	1	1	1	187.54341	29.403621	134.33798	0.971	0
38.05	30.917107	1	1	1	318.36973	72.87221	23.29188	0.971	0
38.15	30.917107	1	1	1	235.59452	112.19946	198.54764	0.971	0
38.25	30.917107	1	1	1	235.59452	112.19717	198.54764	0.971	0
38.35	30.917107	1	1	1	235.59394	112.19602	198.54649	0.971	0
38.45	30.917107	1	1	1	235.59452	112.19488	198.54706	0.971	0
38.55	30.917107	1	1	1	235.59452	112.19717	198.54764	0.971	0
38.65	30.917107	1	1	1	235.59394	112.19602	198.54649	0.971	0
38.75	30.917107	1	1	1	235.59452	112.19488	198.54706	0.971	0
38.85	30.917107	1	1	1	318.39322	72.85273	23.016288	0.971	0
38.95	30.917107	1	1	1	235.57847	112.11867	198.5442	0.971	0
39.05	30.917107	1	1	1	235.57618	112.06195	198.53962	0.971	0
39.15	30.917107	1	1	1	318.39322	72.85273	23.016288	0.971	0
39.25	30.917107	1	1	1	318.79544	72.534738	21.780418	0.971	0
39.35	30.917107	1	1	1	318.79945	72.5313	21.765521	0.971	0
39.45	30.917107	1	1	1	318.74616	72.56797	21.901312	0.971	0
39.55	30.917107	1	1	1	318.79544	72.534738	21.780418	0.971	0
39.65	30.917107	1	1	1	318.79945	72.5313	21.765521	0.971	0
39.75	30.917107	1	1	1	318.84185	74.041617	23.441995	0.971	0
39.85	30.917107	1	1	1	318.84127	74.060525	23.447725	0.971	0
39.95	30.917107	1	1	1	318.84299	74.05193	23.446579	0.971	0
0	31.003709	1	1	1	231.39875	134.10364	336.59723	0.971	0
0.1	31.003709	1	1	1	231.39474	134.10822	336.57947	0.971	0
0.2	31.003709	1	1	1	231.39302	134.10937	336.58119	0.971	0
0.3	31.003709	1	1	1	261.67842	49.412453	67.733352	0.971	0
0.4	31.003709	1	1	1	336.95648	106.70422	47.227192	0.971	0
0.5	31.003709	1	1	1	81.651069	130.65042	22.447913	0.971	0
0.6	31.003709	1	1	1	261.82338	49.314477	67.111692	0.971	0
0.7	31.003709	1	1	1	261.79588	49.317342	67.175291	0.971	0
0.8	31.003709	1	1	1	44.62138	49.5746	30.377076	0.971	0
0.9	31.003709	1	1	1	44.633985	49.524753	30.365044	0.971	0
1	31.003709	1	1	1	335.1912	113.54706	44.014045	0.971	0
1.1	31.003709	1	1	1	267.70135	48.762719	57.836079	0.971	0
1.2	31.003709	1	1	1	268.05601	48.820588	57.321563	0.971	0
1.3	31.003709	1	1	1	335.1912	113.54706	44.014045	0.971	0
1.4	31.003709	1	1	1	83.616315	124.3519	302.70162	0.971	0
1.5	31.003709	1	1	1	83.555581	124.31064	302.79272	0.971	0
1.6	31.003709	1	1	1	83.534382	124.29689	302.81679	0.971	0
1.7	31.003709	1	1	1	263.83389	55.504713	57.65617	0.971	0
1.8	31.003709	1	1	1	83.758981	124.43096	302.32634	0.971	0
1.9	31.003709	1	1	1	263.76169	55.576906	327.66998	0.971	0
2	31.003709	1	1	1	263.80467	55.574614	57.624657	0.971	0
2.1	31.003709	1	1	1	265.60948	56.758918	55.19417	0.971	0
2.2	31.003709	1	1	1	265.68282	56.862623	55.128853	0.971	0
2.3	31.003709	1	1	1	266.07301	57.325	54.734658	0.971	0
2.4	31.003709	1	1	1	270.6349	48.192626	63.459087	0.971	0
2.5	31.003709	1	1	1	270.63375	48.28258	63.333036	0.971	0
2.6	31.003709	1	1	1	229.50741	130.21726	331.54661	0.971	0
2.7	31.003709	1	1	1	269.40361	48.229295	60.147963	0.971	0
2.8	31.003709	1	1	1	269.40533	48.229295	60.140515	0.971	0
2.9	31.003709	1	1	1	228.656	130.30493	330.86938	0.971	0
3	31.003709	1	1	1	269.4208	48.235598	60.117024	0.971	0
3.1	31.003709	1	1	1	269.40533	48.229295	60.140515	0.971	0
3.2	31.003709	1	1	1	269.41106	48.232733	60.132494	0.971	0
3.3	31.003709	1	1	1	269.4208	48.235598	60.117024	0.971	0
3.4	31.003709	1	1	1	228.58323	130.21956	330.80578	0.971	0
3.5	31.003709	1	1	1	228.32024	129.51138	330.39038	0.971	0
3.6	31.003709	1	1	1	225.90179	127.23158	56.237526	0.971	0
3.7	31.003709	1	1	1	277.13739	49.906343	53.682708	0.971	0
3.8	31.003709	1	1	1	48.841214	52.087593	34.822656	0.971	0
3.9	31.003709	1	1	1	48.504888	51.918571	35.164139	0.971	0
4	31.003709	1	1	1	277.0864	50.001454	53.661508	0.971	0
4.1	31.003709	1	1	1	276.46818	54.478546	52.980834	0.971	0
4.2	31.003709	1	1	1	276.60512	54.504329	52.971667	0.971	0
4.3	31.003709	1	1	1	96.408743	125.51557	307.01657	0.971	0
4.4	31.003709	1	1	1	96.78575	125.34827	307.08303	0.971	0
4.5	31.003709	1	1	1	96.849921	125.24342	307.12028	0.971	0
4.6	31.003709	1	1	1	100.59191	120.83164	310.83533	0.971	0
4.7	31.003709	1	1	1	100.68301	120.89868	311.07426	0.971	0
4.8	31.003709	1	1	1	100.68759	120.91186	311.08858	0.971	0
4.9	31.003709	1	1	1	100.53175	118.37595	130.71459	0.971	0
5	31.003709	1	1	1	280.61296	61.595255	49.151757	0.971	0
5.1	31.003709	1	1	1	280.61353	61.594682	49.151184	0.971	0
5.2	31.003709	1	1	1	100.61368	118.40517	130.84866	0.971	0
5.3	31.003709	1	1	1	280.61296	61.595255	49.15233	0.971	0
5.4	31.003709	1	1	1	280.6204	61.588952	49.146028	0.971	0
5.5	31.003709	1	1	1	100.61368	118.40517	130.84866	0.971	0
5.6	31.003709	1	1	1	223.2341	126.68211	220.63459	0.971	0
5.7	31.003709	1	1	1	106.33867	124.63895	46.213057	0.971	0
5.8	31.003709	1	1	1	106.31518	124.62004	46.214776	0.971	0
5.9	31.003709	1	1	1	106.31748	124.62348	46.212484	0.971	0
6	31.003709	1	1	1	223.88956	124.4705	222.68463	0.971	0
6.1	31.003709	1	1	1	106.33925	123.97546	136.95009	0.971	0
6.2	31.003709	1	1	1	106.02527	124.08375	136.5198	0.971	0
6.3	31.003709	1	1	1	48.053397	51.163412	134.61128	0.971	0
6.4	31.003709	1	1	1	228.0521	128.84331	315.37087	0.971	0
6.5	31.003709	1	1	1	48.056262	51.160547	134.62503	0.971	0
6.6	31.003709	1	1	1	284.6334	58.60155	229.7979	0.971	0
6.7	31.003709	1	1	1	284.51881	58.4755	49.831285	0.971	0
6.8	31.003709	1	1	1	111.74109	121.00124	315.62641	0.971	0
6.9	31.003709	1	1	1	111.95309	121.27167	315.88939	0.971	0
7	31.003709	1	1	1	51.812	57.029354	135.47186	0.971	0
7.1	31.003709	1	1	1	51.77705	57.035084	135.44665	0.971	0
7.2	31.003709	1	1	1	53.926215	57.578248	133.34389	0.971	0
7.3	31.003709	1	1	1	53.947414	57.56507	133.24993	0.971	0
7.4	31.003709	1	1	1	114.06329	128.07096	317.01526	0.971	0
7.5	31.003709	1	1	1	293.79156	100.15417	73.390164	0.971	0
7.6	31.003709	1	1	1	293.79156	100.15417	73.390164	0.971	0
7.7	31.003709	1	1	1	119.02281	128.18727	316.16441	0.257	0
7.8	31.003709	1	1	1	119.01651	128.17066	316.19306	0.257	0
7.9	31.003709	1	1	1	38.248944	102.51934	296.03354	0.886	0
8	31.003709	1	1	1	38.277591	102.50501	296.07766	0.886	0
8.1	31.003709	1	1	1	38.277591	102.51132	296.08396	0.886	0
8.2	31.003709	1	1	1	120.11373	64.442855	193.90897	0.886	0
8.3	31.003709	1	1	1	300.11357	115.55699	76.091087	0.886	0
8.4	31.003709	1	1	1	120.11373	64.442855	193.90897	0.886	0
8.5	31.003709	1	1	1	297.60516	62.819093	40.639323	0.971	0
8.6	31.003709	1	1	1	297.60516	62.819093	40.639323	0.971	0
8.7	31.003709	1	1	1	118.86754	66.255694	283.33966	0.971	0
8.8	31.003709	1	1	1	118.86468	66.256266	283.34195	0.971	0
8.9	31.003709	1	1	1	118.86754	66.255694	283.33966	0.971	0
9	31.003709	1	1	1	298.86223	113.74301	76.65545	0.971	0
9.1	31.003709	1	1	1	118.86353	66.256839	283.34253	0.971	0
9.2	31.003709	1	1	1	298.73446	114.10798	77.033603	0.971	0
9.3	31.003709	1	1	1	298.72702	114.12173	77.030165	0.971	0
9.4	31.003709	1	1	1	114.56635	73.00399	14.555993	0.971	0
9.5	31.003709	1	1	1	114.57036	73.00972	14.508437	0.971	0
9.6	31.003709	1	1	1	114.56921	73.008001	14.52448	0.971	0
9.7	31.003709	1	1	1	354.88949	2.9673484	39.672171	0.971	0
9.8	31.003709	1	1	1	354.89178	2.9673484	39.669879	0.971	0
9.9	31.003709	1	1	1	354.88949	2.9673484	39.672171	0.971	0
10	31.003709	1	1	1	340.12837	3.4801456	53.831677	0.971	0
10.1	31.003709	1	1	1	339.87226	3.4956155	54.073465	0.971	0
10.2	31.003709	1	1	1	339.44885	3.4864482	54.46193	0.971	0
10.3	31.003709	1	1	1	334.15758	3.489313	59.632874	0.971	0
10.4	31.003709	1	1	1	31.796866	88.574691	5.4826331	0.971	0
10.5	31.003709	1	1	1	121.91109	84.536485	358.61772	0.971	0
10.6	31.003709	1	1	1	211.77437	91.36385	84.539923	0.971	0
10.7	31.003709	1	1	1	121.91281	84.534193	358.61829	0.971	0
10.8	31.003709	1	1	1	211.7801	91.375882	84.534193	0.971	0
10.9	31.003709	1	1	1	32.428265	87.725568	6.8096034	0.971	0
11	31.003709	1	1	1	32.466081	87.684888	6.8520023	0.971	0
11.1	31.003709	1	1	1	32.485561	87.663689	6.869191	0.971	0
11.2	31.003709	1	1	1	32.486134	87.663116	6.8709099	0.971	0
11.3	31.003709	1	1	1	32.485561	87.664262	6.868618	0.971	0
11.4	31.003709	1	1	1	32.488999	87.653375	6.882369	0.971	0
11.5	31.003709	1	1	1	211.52857	92.198077	83.114977	0.971	0
11.6	31.003709	1	1	1	211.54289	92.193493	83.111539	0.971	0
11.7	31.003709	1	1	1	211.4707	92.216984	83.128155	0.971	0
11.8	31.003709	1	1	1	211.528	92.198077	83.114977	0.971	0
11.9	31.003709	1	1	1	121.50429	83.195191	267.68531	0.971	0
12	31.003709	1	1	1	31.182082	88.116898	7.1104062	0.971	0
12.1	31.003709	1	1	1	106.42806	172.64364	345.12915	0.971	0
12.2	31.003709	1	1	1	106.42978	172.64422	345.13144	0.971	0
12.3	31.003709	1	1	1	31.182082	88.117471	7.1109792	0.971	0
12.4	31.003709	1	1	1	106.4292	172.64364	345.13087	0.971	0
12.5	31.003709	1	1	1	30.697933	88.691002	6.1168974	0.971	0
12.6	31.003709	1	1	1	30.709392	88.666365	6.1180433	0.971	0
12.7	31.003709	1	1	1	30.657253	88.765486	6.0979898	0.971	0
12.8	31.003709	1	1	1	120.79154	83.906804	268.75388	0.971	0
12.9	31.003709	1	1	1	120.79154	83.905658	268.75502	0.971	0
13	31.003709	1	1	1	30.657253	88.766059	6.0979898	0.971	0
13.1	31.003709	1	1	1	37.548789	90.202465	7.453608	0.971	0
13.2	31.003709	1	1	1	37.507536	90.209913	7.4347003	0.971	0
13.3	31.003709	1	1	1	37.576291	90.197308	7.4656401	0.971	0
13.4	31.003709	1	1	1	37.574572	90.195016	7.4702237	0.971	0
13.5	31.003709	1	1	1	37.573999	90.195016	7.4679319	0.971	0
13.6	31.003709	1	1	1	119.72125	92.831768	272.14521	0.971	0
13.7	31.003709	1	1	1	119.56254	92.805412	272.10682	0.971	0
13.8	31.003709	1	1	1	118.74321	91.399946	271.63929	0.971	0
13.9	31.003709	1	1	1	118.66586	91.399946	271.65075	0.971	0
14	31.003709	1	1	1	128.92238	82.686404	274.95328	0.971	0
14.1	31.003709	1	1	1	128.92238	82.686404	274.95385	0.971	0
14.2	31.003709	1	1	1	128.92238	82.686404	274.95328	0.971	0
14.3	31.003709	1	1	1	128.92639	82.685831	274.95156	0.971	0
14.4	31.003709	1	1	1	323.81627	9.9207642	75.704341	0.971	0
14.5	31.003709	1	1	1	143.47379	170.0619	103.99299	0.971	0
14.6	31.003709	1	1	1	326.09377	15.496217	74.034741	0.971	0
14.7	31.003709	1	1	1	326.13101	15.492779	73.983175	0.971	0
14.8	31.003709	1	1	1	325.20397	15.433191	75.06893	0.971	0
14.9	31.003709	1	1	1	325.45091	15.445223	74.775003	0.971	0
15	31.003709	1	1	1	142.81718	163.49408	102.78462	0.971	0
15.1	31.003709	1	1	1	134.74363	161.85198	96.46432	0.971	0
15.2	31.003709	1	1	1	134.59008	161.90871	96.270661	0.971	0
15.3	31.003709	1	1	1	134.8376	161.85485	96.54167	0.971	0
15.4	31.003709	1	1	1	134.74306	161.85198	96.463747	0.971	0
15.5	31.003709	1	1	1	217.49994	86.545848	72.404104	0.971	0
15.6	31.003709	1	1	1	37.441646	93.660838	17.535946	0.971	0
15.7	31.003709	1	1	1	138.90445	162.09835	102.03175	0.971	0
15.8	31.003709	1	1	1	37.438208	93.678027	17.531936	0.971	0
15.9	31.003709	1	1	1	138.93424	162.09893	102.06441	0.971	0
16	31.003709	1	1	1	37.438781	93.678027	17.532509	0.971	0
16.1	31.003709	1	1	1	37.438208	93.678027	17.531936	0.971	0
16.2	31.003709	1	1	1	138.93424	162.09893	102.06441	0.971	0
16.3	31.003709	1	1	1	138.94971	162.0995	102.08045	0.971	0
16.4	31.003709	1	1	1	37.436489	93.699799	17.52506	0.971	0
16.5	31.003709	1	1	1	139.01446	162.10122	102.1515	0.971	0
16.6	31.003709	1	1	1	37.42503	93.752511	17.511309	0.971	0
16.7	31.003709	1	1	1	216.29214	83.101226	342.62819	0.971	0
16.8	31.003709	1	1	1	36.292293	96.899195	17.371507	0.971	0
16.9	31.003709	1	1	1	149.54943	161.91558	114.53598	0.971	0
17	31.003709	1	1	1	216.10249	82.573532	73.46694	0.971	0
17.1	31.003709	1	1	1	216.16609	82.50535	343.4607	0.971	0
17.2	31.003709	1	1	1	216.09218	82.593585	73.454908	0.971	0
17.3	31.003709	1	1	1	329.6358	18.082548	65.387089	0.971	0
17.4	31.003709	1	1	1	216.17411	82.499047	343.46012	0.971	0
17.5	31.003709	1	1	1	36.398863	97.772956	287.02435	0.971	0
17.6	31.003709	1	1	1	214.14699	82.883502	343.66123	0.971	0
17.7	31.003709	1	1	1	33.606267	96.506146	286.49723	0.971	0
17.8	31.003709	1	1	1	125.26118	71.112084	8.3926858	0.971	0
17.9	31.003709	1	1	1	37.972205	98.017609	18.954017	0.971	0
18	31.003709	1	1	1	124.02244	74.675881	278.18934	0.971	0
18.1	31.003709	1	1	1	124.02244	74.675881	278.18992	0.971	0
18.2	31.003709	1	1	1	124.02244	74.675881	278.18934	0.971	0
18.3	31.003709	1	1	1	63.7639	70.025183	72.3279	0.971	0
18.4	31.003709	1	1	1	63.823488	69.987368	72.22133	0.971	0
18.5	31.003709	1	1	1	20.832172	153.66843	230.23851	0.971	0
18.6	31.003709	1	1	1	20.824724	153.66212	230.23335	0.971	0
18.7	31.003709	1	1	1	20.829881	153.66499	230.23736	0.971	0
18.8	31.003709	1	1	1	20.828162	153.66499	230.23793	0.971	0
18.9	31.003709	1	1	1	327.40069	75.983371	21.063647	0.971	0
19	31.003709	1	1	1	147.39798	104.01361	338.93719	0.971	0
19.1	31.003709	1	1	1	200.6968	20.372087	123.84941	0.971	0
19.2	31.003709	1	1	1	200.66242	20.323959	123.78868	0.971	0
19.3	31.003709	1	1	1	235.4656	106.65781	191.19544	0.971	0
19.4	31.003709	1	1	1	235.46274	106.65609	191.19716	0.971	0
19.5	31.003709	1	1	1	235.46159	106.65495	191.19774	0.971	0
19.6	31.003709	1	1	1	99.523342	131.18728	269.99204	0.171	0
19.7	31.003709	1	1	1	235.4593	106.65151	191.19888	0.971	0
19.8	31.003709	1	1	1	235.45471	106.63776	191.20175	0.971	0
19.9	31.003709	1	1	1	235.44669	106.58619	191.20977	0.971	0
20	31.003709	1	1	1	16.981896	161.28017	232.64149	0.971	0
20.1	31.003709	1	1	1	235.71713	105.35491	191.48822	0.971	0
20.2	31.003709	1	1	1	236.35941	101.30811	196.8385	0.971	0
20.3	31.003709	1	1	1	236.35941	101.30868	196.8385	0.971	0
20.4	31.003709	1	1	1	236.35941	101.30811	196.8385	0.971	0
20.5	31.003709	1	1	1	236.36285	101.3104	196.83564	0.971	0
20.6	31.003709	1	1	1	322.65316	76.357512	15.705346	0.971	0
20.7	31.003709	1	1	1	322.6629	76.347772	15.698471	0.971	0
20.8	31.003709	1	1	1	322.66233	76.349491	15.70019	0.971	0
20.9	31.003709	1	1	1	322.65373	76.357512	15.705346	0.971	0
21	31.003709	1	1	1	322.64915	76.358658	15.703054	0.971	0
21.1	31.003709	1	1	1	322.6291	76.358085	15.710503	0.971	0
21.2	31.003709	1	1	1	322.57467	76.374128	15.727691	0.971	0
21.3	31.003709	1	1	1	322.50992	76.39189	15.750037	0.971	0
21.4	31.003709	1	1	1	320.77099	72.872783	14.405305	0.971	0
21.5	31.003709	1	1	1	1.791639	157.42245	218.98218	0.971	0
21.6	31.003709	1	1	1	1.9096683	157.69059	218.98562	0.971	0
21.7	31.003709	1	1	1	178.27754	26.066715	144.11722	0.971	0
21.8	31.003709	1	1	1	235.30689	105.02775	201.57056	0.971	0
21.9	31.003709	1	1	1	235.30345	105.08103	201.51957	0.971	0
22	31.003709	1	1	1	235.30517	105.05468	201.54535	0.971	0
22.1	31.003709	1	1	1	237.8938	111.09422	199.57381	0.971	0
22.2	31.003709	1	1	1	237.89437	111.11371	199.54344	0.971	0
22.3	31.003709	1	1	1	193.54514	28.284062	130.44874	0.971	0
22.4	31.003709	1	1	1	193.51363	28.259997	130.46306	0.971	0
22.5	31.003709	1	1	1	193.49701	28.251976	130.4751	0.971	0
22.6	31.003709	1	1	1	320.21866	72.601201	23.458611	0.971	0
22.7	31.003709	1	1	1	320.18486	72.511247	23.385845	0.971	0
22.8	31.003709	1	1	1	320.25075	72.69975	23.540544	0.971	0
22.9	31.003709	1	1	1	320.16595	72.476296	23.362354	0.971	0
23	31.003709	1	1	1	320.56759	71.27595	22.081793	0.971	0
23.1	31.003709	1	1	1	12.213741	151.35425	227.96157	0.971	0
23.2	31.003709	1	1	1	237.98776	110.85702	200.09176	0.971	0
23.3	31.003709	1	1	1	12.213168	151.3554	227.96043	0.971	0
23.4	31.003709	1	1	1	58.320228	69.382897	69.465403	0.971	0
23.5	31.003709	1	1	1	320.80996	70.837637	21.885269	0.971	0
23.6	31.003709	1	1	1	191.55182	28.781389	132.99382	0.971	0
23.7	31.003709	1	1	1	140.80896	109.16278	338.11385	0.971	0
23.8	31.003709	1	1	1	191.5587	28.773368	132.98981	0.971	0
23.9	31.003709	1	1	1	191.56099	28.771076	132.98866	0.971	0
24	31.003709	1	1	1	140.81355	109.15705	338.11844	0.971	0
24.1	31.003709	1	1	1	191.56672	28.7642	132.98465	0.971	0
24.2	31.003709	1	1	1	12.508815	151.24023	228.05153	0.971	0
24.3	31.003709	1	1	1	12.284215	151.15371	227.70832	0.971	0
24.4	31.003709	1	1	1	238.36706	110.90916	200.33698	0.971	0
24.5	31.003709	1	1	1	238.36706	110.90916	200.33698	0.971	0
24.6	31.003709	1	1	1	12.285361	151.15371	227.70947	0.971	0
24.7	31.003709	1	1	1	12.289372	151.15486	227.7152	0.971	0
24.8	31.003709	1	1	1	18.513412	150.46846	53.552073	0.971	0
24.9	31.003709	1	1	1	18.516277	150.46846	53.554365	0.971	0
25	31.003709	1	1	1	18.527163	150.47018	53.565251	0.971	0
25.1	31.003709	1	1	1	18.517423	150.46788	53.555511	0.971	0
25.2	31.003709	1	1	1	321.2391	72.974197	24.500248	0.971	0
25.3	31.003709	1	1	1	18.530028	150.47018	53.568116	0.971	0
25.4	31.003709	1	1	1	58.837609	66.633273	251.41732	0.971	0
25.5	31.003709	1	1	1	239.14514	113.59519	197.48595	0.971	0
25.6	31.003709	1	1	1	239.46255	116.62269	197.17197	0.971	0
25.7	31.003709	1	1	1	239.46141	116.6204	197.17368	0.971	0
25.8	31.003709	1	1	1	239.46542	116.62556	197.1691	0.971	0
25.9	31.003709	1	1	1	239.46485	116.62556	197.16967	0.971	0
26	31.003709	1	1	1	59.539482	63.235633	73.433709	0.971	0
26.1	31.003709	1	1	1	239.51985	116.71723	196.64828	0.971	0
26.2	31.003709	1	1	1	321.90946	75.250558	27.753503	0.971	0
26.3	31.003709	1	1	1	26.09479	148.84928	240.52195	0.971	0
26.4	31.003709	1	1	1	238.60999	117.29592	193.85397	0.971	0
26.5	31.003709	1	1	1	238.58421	117.25753	193.85912	0.971	0
26.6	31.003709	1	1	1	238.60942	117.29477	193.85397	0.971	0
26.7	31.003709	1	1	1	238.43753	117.04439	193.88491	0.971	0
26.8	31.003709	1	1	1	238.41977	117.02663	193.88777	0.971	0
26.9	31.003709	1	1	1	238.43295	117.03694	193.88663	0.971	0
27	31.003709	1	1	1	238.43352	117.03752	193.88663	0.971	0
27.1	31.003709	1	1	1	237.8514	116.76421	193.99893	0.971	0
27.2	31.003709	1	1	1	237.93276	116.80088	193.98174	0.971	0
27.3	31.003709	1	1	1	321.89285	76.304227	25.027369	0.971	0
27.4	31.003709	1	1	1	321.89342	76.304227	25.026796	0.971	0
27.5	31.003709	1	1	1	321.89342	76.304227	25.025651	0.971	0
27.6	31.003709	1	1	1	321.89285	76.304227	25.027942	0.971	0
27.7	31.003709	1	1	1	321.89342	76.304227	25.026224	0.971	0
27.8	31.003709	1	1	1	321.58803	76.276152	23.817283	0.971	0
27.9	31.003709	1	1	1	321.58746	76.276725	23.81671	0.971	0
28	31.003709	1	1	1	321.58861	76.277298	23.819574	0.971	0
28.1	31.003709	1	1	1	321.58746	76.276725	23.817283	0.971	0
28.2	31.003709	1	1	1	321.52042	76.245213	23.749101	0.971	0
28.3	31.003709	1	1	1	321.51928	76.244067	23.747955	0.971	0
28.4	31.003709	1	1	1	321.521	76.24464	23.748528	0.971	0
28.5	31.003709	1	1	1	321.5187	76.246932	23.750819	0.971	0
28.6	31.003709	1	1	1	236.72382	112.33353	194.26191	0.971	0
28.7	31.003709	1	1	1	56.734854	67.65944	255.66752	0.971	0
28.8	31.003709	1	1	1	56.729124	67.662878	255.74086	0.971	0
28.9	31.003709	1	1	1	56.723968	67.666316	255.73857	0.971	0
29	31.003709	1	1	1	321.50209	71.904484	21.175947	0.971	0
29.1	31.003709	1	1	1	237.90927	111.56119	197.98327	0.971	0
29.2	31.003709	1	1	1	321.10617	73.314534	22.560786	0.971	0
29.3	31.003709	1	1	1	237.90755	111.56462	197.97984	0.971	0
29.4	31.003709	1	1	1	321.10503	73.318544	22.563651	0.971	0
29.5	31.003709	1	1	1	321.10675	73.313961	22.561359	0.971	0
29.6	31.003709	1	1	1	237.90755	111.56462	197.97984	0.971	0
29.7	31.003709	1	1	1	321.10503	73.318544	22.563651	0.971	0
29.8	31.003709	1	1	1	320.81912	73.224579	22.048562	0.971	0
29.9	31.003709	1	1	1	320.76985	73.209109	21.95918	0.971	0
30	31.003709	1	1	1	320.57504	74.030731	23.358916	0.971	0
30.1	31.003709	1	1	1	320.5739	74.031304	23.35777	0.971	0
30.2	31.003709	1	1	1	320.57619	74.031304	23.359489	0.971	0
30.3	31.003709	1	1	1	320.5739	74.031304	23.35777	0.971	0
30.4	31.003709	1	1	1	320.57161	74.031304	23.356625	0.971	0
30.5	31.003709	1	1	1	320.56015	74.031304	23.349176	0.971	0
30.6	31.003709	1	1	1	320.01011	73.73222	22.682826	0.971	0
30.7	31.003709	1	1	1	320.00781	73.739095	22.735538	0.971	0
30.8	31.003709	1	1	1	319.90296	75.319313	24.51228	0.971	0
30.9	31.003709	1	1	1	319.90354	75.320459	24.514572	0.971	0
31	31.003709	1	1	1	319.89552	75.348534	24.509416	0.971	0
31.1	31.003709	1	1	1	319.89552	75.349107	24.509416	0.971	0
31.2	31.003709	1	1	1	319.89552	75.348534	24.509416	0.971	0
31.3	31.003709	1	1	1	319.89552	75.348534	24.509416	0.971	0
31.4	31.003709	1	1	1	319.89552	75.34968	24.509416	0.971	0
31.5	31.003709	1	1	1	319.91328	75.555371	24.492227	0.971	0
31.6	31.003709	1	1	1	319.91328	75.555371	24.492227	0.971	0
31.7	31.003709	1	1	1	319.9127	75.554799	24.491654	0.971	0
31.8	31.003709	1	1	1	319.91328	75.555371	24.492227	0.971	0
31.9	31.003709	1	1	1	319.91328	75.555371	24.492227	0.971	0
32	31.003709	1	1	1	319.91328	75.555371	24.492227	0.971	0
32.1	31.003709	1	1	1	319.79467	75.687725	24.948874	0.971	0
32.2	31.003709	1	1	1	319.79467	75.687152	24.947728	0.971	0
32.3	31.003709	1	1	1	319.79754	75.687152	24.939707	0.971	0
32.4	31.003709	1	1	1	319.79467	75.687725	24.948874	0.971	0
32.5	31.003709	1	1	1	319.79467	75.687152	24.947728	0.971	0
32.6	31.003709	1	1	1	319.79754	75.687152	24.939707	0.971	0
32.7	31.003709	1	1	1	236.24482	113.77796	195.63415	0.971	0
32.8	31.003709	1	1	1	319.9064	75.786273	24.766101	0.971	0
32.9	31.003709	1	1	1	319.91213	75.794868	24.76782	0.971	0
33	31.003709	1	1	1	236.24482	113.77796	195.63415	0.971	0
33.1	31.003709	1	1	1	22.072053	151.32732	239.54678	0.971	0
33.2	31.003709	1	1	1	22.057729	151.33706	239.53131	0.971	0
33.3	31.003709	1	1	1	319.3598	75.926648	25.25598	0.971	0
33.4	31.003709	1	1	1	319.36152	75.926648	25.258844	0.971	0
33.5	31.003709	1	1	1	319.3661	75.922064	25.262855	0.971	0
33.6	31.003709	1	1	1	319.3598	75.926648	25.25598	0.971	0
33.7	31.003709	1	1	1	319.36152	75.926648	25.258844	0.971	0
33.8	31.003709	1	1	1	319.3661	75.922064	25.262855	0.971	0
33.9	31.003709	1	1	1	319.3724	75.914616	25.270877	0.971	0
34	31.003709	1	1	1	319.37355	75.912897	25.272022	0.971	0
34.1	31.003709	1	1	1	319.37126	75.915762	25.269731	0.971	0
34.2	31.003709	1	1	1	319.3724	75.914616	25.270877	0.971	0
34.3	31.003709	1	1	1	319.37355	75.912897	25.272022	0.971	0
34.4	31.003709	1	1	1	319.39131	75.902584	25.229624	0.971	0
34.5	31.003709	1	1	1	317.78531	73.906972	23.9949	0.971	0
34.6	31.003709	1	1	1	317.94746	73.849676	23.706129	0.971	0
34.7	31.003709	1	1	1	234.93561	112.63949	197.55527	0.971	0
34.8	31.003709	1	1	1	15.521427	151.64703	234.12259	0.971	0
34.9	31.003709	1	1	1	234.93791	112.62975	197.55298	0.971	0
35	31.003709	1	1	1	318.00132	73.841655	23.613883	0.971	0
